row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
465358,2025-11-05 18:37:32,SHYAMTEL.NS,19.0,,,,,,86400.0,2.0,13.08,12.31,13.08,,,,0.0,,-0.301,2764.0,2764.0,5193.0,,,,,14.01755,0.0,0.0,141773168.0,3909160.0,11270000.0,0.72416997,0.0,12132775.0,-25.911,-0.49013934,,-4.76,,-0.4929797,,,NSI,EQUITY,1403000.0,0.124,-52510000.0,0.0,9703.0,9703.0,143128992.0,11.49,35.0,-2511.035,13.5508,,,-57000.0,,-0.005,,,0.0,0.0,-111.56583,0.0,13.0,13.08,12.31,13.08,13.0,,,SHYAMTEL.NS,SHYAM TELECOM LIMITED,Shyam Telecom Limited,Communication Equipment,Technology,12.7,,,,,,none,,-2.31,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,3
465359,2025-11-05 18:37:32,SICALLOG.NS,35.0,,,,,,86400.0,2.0,96.51,96.51,96.51,,,1029715200.0,0.0,,1.25,3599.0,3599.0,3669.0,,,,,112.98782,0.0,0.0,15788256256.0,7699043.0,65249080.0,0.91950995,0.0,68168400.0,-11.102,-8.693028,,-2.84,,-0.37979895,,,NSI,EQUITY,865100032.0,9.044,410500000.0,6077964800.0,5656.0,5656.0,6443109376.0,79.07,159.1,2.3228457,100.5406,,,2773799936.0,468.87,48.127,,1.323,0.25755,0.14799,0.12784,-0.0442,91.92,96.51,96.51,96.51,91.92,,,SICALLOG.NS,SICAL LOGISTICS LIMITED,Sical Logistics Limited,Integrated Freight & Logistics,Industrials,96.51,,,,,,none,,4.99,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,8
465360,2025-11-05 18:37:32,SIEMENS.NS,9434.0,8.0,10.0,1.0,8.0,8.0,86400.0,2.0,3135.0,3092.0,3135.0,12.0,0.38,1738195200.0,0.1765,0.29,0.367,131665.0,131665.0,356005.0,,,,,3096.7974,0.0,0.0,1050083065856.0,84114063.0,356120505.0,0.75249,0.08842,356143508.0,346.489,9.017891,-0.268,67.87,85.26,-0.23423237,12.0,1738195200.0,NSI,EQUITY,60932001792.0,171.313,28299749376.0,1350000000.0,176934.0,176934.0,1112734171136.0,2450.0,4717.0986,4.878701,3158.888,,,228079992832.0,1.094,640.457,-0.268,-0.165,0.32396,0.12408,0.103590004,0.10742,3127.5,3135.0,3092.0,3135.0,3127.5,46.038013,36.6479,SIEMENS.NS,SIEMENS LTD,Siemens Limited,Specialty Industrial Machinery,Industrials,3124.6,4200.0,2780.0,3373.6562,3428.0,2.41667,buy,24.0,-0.09,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,8
465361,2025-11-05 18:37:32,SIGACHI.NS,1507.0,,,,,,86400.0,2.0,37.0,36.13,37.1,0.1,0.27,1757980800.0,0.048499998,,0.52,1203837.0,1203837.0,15141710.0,0.060370002,-0.10738,212980368.0,-424976992.0,40.80515,0.0,0.0,14830454784.0,215322692.0,382117010.0,0.49562,0.00937,382637464.0,13.301,2.734381,-0.509,-1.35,,-0.2647,0.1,1757980800.0,NSI,EQUITY,817734976.0,2.142,915329984.0,1671977984.0,1955649.0,1955649.0,13897595904.0,30.51,59.59,2.7327003,37.615,0.946,1.645,5085664256.0,32.202,14.006,-0.472,-0.096,0.52228,0.17998,0.05233,-0.10824,36.89,37.0,36.13,37.1,36.89,,,SIGACHI.NS,SIGACHI INDUSTRIES LTD,Sigachi Industries Limited,Drug Manufacturers - Specialty & Generic,Healthcare,36.37,,,,,,none,,-1.41,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),2,2
465362,2025-11-05 18:37:32,SIGIND.NS,556.0,,,,,,86400.0,2.0,58.99,56.23,59.0,0.5,0.87,1758585600.0,0.0951,1.08,0.207,7507.0,7507.0,15459.0,,,,,56.0296,0.0,0.0,7208964608.0,16998277.0,29437000.0,0.72779,0.0,31451600.0,75.48,0.76152617,0.392,5.25,,-0.19560039,0.5,1758585600.0,NSI,EQUITY,191828000.0,3.072,983561984.0,3881367040.0,10396.0,10396.0,1740374400.0,39.99,81.0,0.1467464,55.6918,,,11859741696.0,165.888,795.002,,0.027,0.16212,0.08293,0.08641,0.013350001,57.41,58.99,56.23,59.0,57.41,10.948571,,SIGIND.NS,SIGNET INDUSTRIES LIMITED,Signet Industries Limited,Conglomerates,Industrials,57.48,,,,,,none,,0.12,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,5,2
465363,2025-11-05 18:37:32,SIGMA.NS,252.0,,,,,,86400.0,2.0,59.8,55.55,59.8,0.05,0.09,1757462400.0,0.0253,,0.073,170385.0,170385.0,685498.0,,,,,36.53496,0.0,0.0,5613160448.0,16722944.0,102774980.0,0.8355,0.0,103168377.0,4.809,11.894365,0.319,1.98,,-0.8333238,0.05,1757462400.0,NSI,EQUITY,120660000.0,1.174,260016752.0,36538000.0,117847.0,117847.0,5878728704.0,21.01,415.0,7.2731247,49.2554,,,808281024.0,7.392,7.109,0.319,0.291,0.45389998,0.32169,0.23009,0.25166,58.22,59.8,55.55,59.8,58.22,28.88889,,SIGMA.NS,SIGMA SOLVE LIMITED,Sigma Solve Limited,Information Technology Services,Technology,57.2,,,,,,none,,-1.75,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,5
465364,2025-11-05 18:37:32,SIGNATURE.NS,1283.0,,,,,,86400.0,2.0,1102.0,1075.0,1108.0,,,,0.0,,0.55,286546.0,286546.0,317390.0,,,,,1148.3645,0.0,0.0,160408125440.0,36982864.0,140510691.0,0.76904,0.14462,140517170.0,51.625,20.958838,4.088,9.13,,-0.19172543,,,NSI,EQUITY,14978259968.0,106.618,789014976.0,23941830656.0,355663.0,355663.0,152032559104.0,988.0,1414.8,5.1309047,1082.876,,,29630750720.0,328.132,210.932,4.104,1.161,0.23591,0.026630001,0.029649999,0.043449998,1099.9,1102.0,1075.0,1108.0,1099.9,118.51041,22.059124,SIGNATURE.NS,SIGNATUREGLOBAL INDIA LTD,Signatureglobal (India) Limited,Real Estate - Development,Real Estate,1082.0,1780.0,1400.0,1618.4,1742.0,,none,5.0,-1.63,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,16
465365,2025-11-05 18:37:32,SIGNPOST.NS,499.0,,,,,,86400.0,2.0,236.01,232.42,238.25,0.5,0.21,1758240000.0,0.0704,,,19679.0,19679.0,127348.0,,,,,247.46835,0.0,0.0,13809772544.0,17315146.0,53450000.0,0.71869004,0.0,54251716.0,41.971,5.5883822,0.361,7.1,,0.014616728,0.5,1758240000.0,NSI,EQUITY,468304000.0,8.768,1013884992.0,1734349952.0,36317.0,36317.0,12724740096.0,180.37,403.3,2.5947464,267.2522,,,4904039936.0,77.639,91.915,0.362,0.37,0.28597,0.20673999,0.16378,0.07725,236.01,236.01,232.42,238.25,236.01,33.035213,,SIGNPOST.NS,SIGNPOST INDIA LIMITED,Signpost India Limited,Advertising Agencies,Communication Services,234.55,,,,,,none,,-0.62,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,2
465366,2025-11-05 18:37:32,SIKKO.NS,115.0,,,,,,86400.0,2.0,104.5,101.3,110.88,,,1672185600.0,0.0,,-0.089,294777.0,294777.0,261634.0,,,,,79.76625,0.0,0.0,2374238720.0,8958934.0,21840000.0,,,22990048.0,46.404,2.316395,0.246,2.37,,0.07448113,0.148416,1672185600.0,NSI,EQUITY,1386000.0,0.064,70611504.0,41155000.0,1156300.0,1156300.0,2347581440.0,60.65,136.63,3.6695983,82.7292,,,639737984.0,5.057,33.732,-0.038,0.14,0.35009,0.11038,0.16781999,0.07348,105.6,104.5,101.3,110.88,105.6,45.35443,,SIKKO.NS,SIKKO INDUSTRIES LIMITED,Sikko Industries Limited,Agricultural Inputs,Basic Materials,107.49,,,,,,none,,1.79,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,14
465367,2025-11-05 18:37:32,SIL.NS,14.0,,,,,,86400.0,2.0,18.5,18.2,18.82,1.1,5.61,1722297600.0,7.5,4.05,,19035.0,19035.0,24995.0,-0.06729,-0.13607,54625752.0,199146000.0,19.73635,0.0,0.0,779932480.0,25574418.0,64328941.0,0.20308,0.03002,65574687.0,20.335,0.90976155,,-2.05,,-0.3276673,0.55,1722297600.0,NSI,EQUITY,428136992.0,6.629,-162578000.0,24254000.0,16277.0,16277.0,1213131776.0,17.4,31.0,4.1911182,18.8074,2.267,2.686,289452992.0,1.847,4.515,,-0.108,0.018660001,-0.56167,-1.45378,-0.61291003,18.59,18.5,18.2,18.82,18.59,,,SIL.NS,STANDARD INDUSTRIES LTD.,Standard Industries Limited,Textile Manufacturing,Consumer Cyclical,18.5,,,,,,none,,-0.48,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),2,2
465368,2025-11-05 18:37:32,SILGO.NS,22.0,,,,,,86400.0,2.0,70.0,66.8,70.0,,,,0.0,,0.192,14973.0,14973.0,38569.0,,,,,52.91875,0.0,0.0,1232650368.0,5562358.0,18496802.0,,,18496802.0,31.597,2.1647625,0.191,2.51,,0.5095428,,,NSI,EQUITY,8485000.0,0.459,64868000.0,0.0,15761.0,15761.0,1265181312.0,26.21,79.0,2.8709166,67.3886,,,440688992.0,,23.449,0.12,-0.027,0.17081,0.1472,0.13579,0.10566,68.02,70.0,66.8,70.0,68.02,27.250998,,SILGO.NS,SILGO RETAIL LIMITED,Silgo Retail Limited,Luxury Goods,Consumer Cyclical,68.4,,,,,,none,,0.56,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),11,7
465369,2025-11-05 18:37:32,SILINV.NS,7.0,,,,,,86400.0,2.0,646.1,611.0,652.3,2.5,0.39,1753142400.0,0.0749,0.72,-0.024,6675.0,6675.0,12571.0,,,,,587.97473,0.0,0.0,6660351488.0,2658395.0,10595860.0,0.82073,0.0,10645762.0,2968.476,0.20717701,1.276,33.38,,-0.0025054812,2.5,1753142400.0,NSI,EQUITY,551721984.0,52.07,,0.0,18447.0,18447.0,6547143680.0,430.0,769.65,10.872222,616.843,,,602190016.0,,56.842,1.277,0.757,0.98556,0.0,0.74761003,0.58742,637.0,646.1,611.0,652.3,637.0,18.424206,,SILINV.NS,SIL INVESTMENTS LIMITED,SIL Investments Limited,Asset Management,Financial Services,615.0,,,,,,none,,-3.45,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,3,1
465370,2025-11-05 18:37:32,SILLYMONKS.NS,32.0,,,,,,86400.0,2.0,23.71,22.0,23.71,,,1613347200.0,0.0,,-0.098,174175.0,174175.0,31923.0,,,,,17.27505,0.0,0.0,228461520.0,3972755.0,10211300.0,,,10265443.0,7.438,3.1876845,,-0.17,,-0.15879095,0.5,1613347200.0,NSI,EQUITY,17188000.0,1.679,1179250.0,2969000.0,39950.0,39950.0,242109920.0,13.45,28.1,0.92551076,16.9416,,,261596000.0,3.9,25.576,,-0.014,0.10777,0.00451,-0.061100002,-0.00686,19.76,23.71,22.0,23.71,19.76,,,SILLYMONKS.NS,SILLY MONKS ENTERTAIN LTD,Silly Monks Entertainment Limited,Entertainment,Communication Services,23.71,,,,,,none,,19.99,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,8,3
465371,2025-11-05 18:37:32,SILVERTUC.NS,764.0,,,,,,86400.0,2.0,774.0,747.0,774.0,0.5,0.07,1755561600.0,0.0277,,-0.581,32598.0,32598.0,21140.0,,,,,715.81226,0.0,0.0,9898782720.0,3023977.0,12681000.0,0.19885,0.0,12716533.0,105.492,7.160259,0.216,18.03,,0.081389666,0.5,1755561600.0,NSI,EQUITY,179624992.0,14.152,400068736.0,434830016.0,31553.0,31553.0,9605433344.0,610.0,844.65,3.2619717,721.093,,,2944670976.0,32.509,232.082,0.214,0.107,0.3429,0.13586001,0.105459996,0.077810004,767.3,774.0,747.0,774.0,767.3,41.894062,,SILVERTUC.NS,SILVER TOUCH TECHNO LTD,Silver Touch Technologies Limited,Information Technology Services,Technology,755.35,,,,,,none,,-1.56,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,8
465372,2025-11-05 18:37:32,SIMBHALS.NS,1387.0,,,,,,86400.0,2.0,10.89,10.89,11.3,,,1153699200.0,0.0,,-0.145,5477.0,5477.0,22554.0,,,,,15.0789,0.0,0.0,10802109440.0,16054226.0,41279020.0,0.53334,0.0,42370095.0,-37.688,-0.29664615,,2.26,,-0.5103986,3.0,1153699200.0,NSI,EQUITY,972614976.0,23.377,374023744.0,10276232192.0,28655.0,28655.0,461907872.0,10.81,24.0,0.045598585,13.629,,,10129872896.0,,245.465,,-0.268,0.17618999,0.03692,-0.030580001,0.00923,11.3,10.89,10.89,11.3,11.3,4.9469028,,SIMBHALS.NS,SIMBHAOLI SUGARS LTD.,Simbhaoli Sugars Limited,Confectioners,Consumer Defensive,11.18,,,,,,none,,-1.06,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,7
465373,2025-11-05 18:37:32,SIMPLEXINF.NS,726.0,,,,,,86400.0,2.0,287.0,274.6,305.0,,,1568851200.0,0.0,0.51,0.066,1172887.0,1172887.0,82193.0,,,,,286.03375,0.0,0.0,41489195008.0,39140509.0,79095346.0,0.61534,0.05639,79153408.0,91.641,3.3282046,,4.4,,0.008950472,0.5,1568851200.0,NSI,EQUITY,1128600064.0,16.053,347624992.0,21744599040.0,39361.0,39361.0,24124080128.0,219.0,352.0,2.3596232,289.137,,,10223699968.0,413.726,168.598,,-0.18,0.27169,0.034,0.0026,0.02552,287.45,287.0,274.6,305.0,287.45,69.318184,,SIMPLEXINF.NS,SIMPLEX INFRASTRUCTURES L,Simplex Infrastructures Limited,Engineering & Construction,Industrials,305.0,,,,,,none,,6.11,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,24,18
465374,2025-11-05 18:37:32,SINCLAIR.NS,427.0,,,,,,86400.0,2.0,92.05,90.91,93.89,0.8,0.86,1753833600.0,0.38459998,,-0.583,72479.0,72479.0,86336.0,,,,,94.6138,0.8,0.008615119,4175386880.0,15957751.0,51260000.0,0.67845,0.0,52352987.0,22.645,4.0578494,-0.097,2.6,,-0.035120547,0.8,1753833600.0,NSI,EQUITY,704659008.0,13.747,143005504.0,206159008.0,46739.0,46739.0,4810716160.0,72.86,139.4,9.150754,100.5738,,,525718016.0,17.76,10.255,-0.097,-0.051,0.57469004,0.27201998,0.29062,0.25362,92.86,92.05,90.91,93.89,92.86,35.342308,,SINCLAIR.NS,SINCLAIRS HOTELS LIMITED,Sinclairs Hotels Limited,Lodging,Consumer Cyclical,91.89,,,,,,none,,-1.04,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,8,5
465375,2025-11-05 18:37:32,SINDHUTRAD.NS,587.0,,,,,,86400.0,2.0,23.86,23.48,25.8,,,,0.0,,0.431,4100477.0,4100477.0,3023013.0,-0.06672,0.03122,,,22.9046,0.0,0.0,165920522240.0,640353783.0,1541928780.0,0.86727,0.00017999999,1810540032.0,2.586,9.66744,-0.737,0.12,,0.057461023,,,NSI,EQUITY,148344992.0,0.024,-4057242368.0,3754962944.0,1122328.0,1122328.0,38645645312.0,13.0,39.29,2.8789666,25.9418,1.755,3.736,13423443968.0,17.343,9.255,-0.385,-0.702,0.35351002,-0.30225,0.059699997,-0.02015,23.74,23.86,23.48,25.8,23.74,208.33334,,SINDHUTRAD.NS,SINDHU TRADE LINKS LTD,Sindhu Trade Links Limited,Conglomerates,Industrials,25.0,,,,,,none,,5.31,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,24,12
465376,2025-11-05 18:37:32,SINTERCOM.NS,78.0,,,,,,86400.0,2.0,118.9,117.0,118.9,,,,0.0,,0.384,1007.0,1007.0,12693.0,,,,,127.76875,0.0,0.0,3610654208.0,7968640.0,27527822.0,0.23885,0.0,27527822.0,43.121,2.7364857,2.317,0.31,,-0.22643352,,,NSI,EQUITY,3209000.0,0.122,152108256.0,482564000.0,11963.0,11963.0,3248282880.0,109.99,186.0,3.491771,121.3124,,,930268032.0,47.52,33.536,2.333,0.144,0.35563,0.16351,0.078590006,0.00914,118.99,118.9,117.0,118.9,118.99,380.64517,,SINTERCOM.NS,SINTERCOM INDIA LIMITED,Sintercom India Limited,Auto Parts,Consumer Cyclical,118.0,,,,,,none,,-0.83,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,14
465377,2025-11-05 18:37:32,SIRCA.NS,628.0,,,,,,86400.0,2.0,525.0,505.0,525.05,1.5,0.29,1756944000.0,0.155,,0.376,228125.0,228125.0,504358.0,,,,,371.92975,0.0,0.0,27219593216.0,14136792.0,56792800.0,0.75698,0.00083,56798270.0,63.668,7.9521894,0.392,9.66,10.2,0.4228307,1.5,1756944000.0,NSI,EQUITY,562033024.0,10.248,752970240.0,0.0,276664.0,276664.0,28754194432.0,230.69,527.4,7.0203037,486.094,,,4095862016.0,,74.738,0.392,0.452,0.46725,0.18384,0.17575,0.12953,522.25,525.0,505.0,525.05,522.25,52.412006,49.637253,SIRCA.NS,SIRCA PAINT INDIA LIMITED,Sirca Paints India Limited,Specialty Chemicals,Basic Materials,506.3,625.0,625.0,625.0,625.0,,none,1.0,-3.05,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,12
465378,2025-11-05 18:37:32,SIS.NS,290736.0,,,,,,86400.0,2.0,334.9,329.7,344.0,,,1583193600.0,0.0,,-0.031,87775.0,87775.0,73889.0,,,,,345.47925,0.0,0.0,52524929024.0,34493320.0,140978669.0,0.74321,0.19524999,141147962.0,166.789,1.9857426,0.447,2.8,26.9,-0.15788144,2.0,1583193600.0,NSI,EQUITY,10545890304.0,74.881,5699055104.0,16454420480.0,48605.0,48605.0,46748209152.0,287.9,402.75,0.3435432,346.243,,,136076656640.0,68.335,943.431,0.45,0.134,0.15954,0.04188,0.031140001,0.00298,333.1,334.9,329.7,344.0,333.1,118.28572,12.312268,SIS.NS,SIS LIMITED,SIS Limited,Security & Protection Services,Industrials,331.2,470.0,420.0,443.25,441.5,,none,4.0,-0.57,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,23,2
465379,2025-11-05 18:37:32,SITINET.NS,,,,,,,86400.0,4.0,0.45,0.43,0.45,,,,0.0,,-0.277,900098.0,900098.0,373554.0,-0.06701,,1144983808.0,825379968.0,0.52835,0.0,0.0,5202971136.0,866290523.0,872053848.0,0.10917,0.024260001,889494976.0,-11.758,-0.03827181,,-2.45,,-0.51111114,,,NSI,EQUITY,3167930112.0,3.187,-164170000.0,7717590016.0,628973.0,628973.0,437017856.0,0.43,0.95,0.0370823,0.4766,0.252,0.304,11785079808.0,,13.785,,-0.137,0.35662997,-0.01393,-0.060159996,-0.17773001,0.44,0.45,0.43,0.45,0.44,,,SITINET.NS,SITI NETWORKS LIMITED,SITI Networks Limited,Entertainment,Communication Services,0.45,,,,,,none,,2.27,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,3
465380,2025-11-05 18:37:32,SIYSIL.NS,2152.0,,,,,,86400.0,2.0,771.0,760.0,848.8,16.0,2.07,1753142400.0,0.26229998,1.73,-0.003,1952664.0,1952664.0,70409.0,,,,,693.018,0.0,0.0,38048178176.0,13939960.0,45370088.0,0.69277,0.03053,45427450.0,282.81,2.9452636,-0.597,41.91,112.76,0.19235218,5.0,1753142400.0,NSI,EQUITY,2063931008.0,45.491,3113594624.0,2620538880.0,84236.0,84236.0,37791014912.0,555.1,1175.0,1.640035,690.614,,,23042809856.0,20.423,507.307,-0.598,0.269,0.498,0.13512,0.00233,0.08257,773.3,771.0,760.0,848.8,773.3,19.874731,7.386928,SIYSIL.NS,SIYARAM SILK MILLS LTD,Siyaram Silk Mills Limited,Textile Manufacturing,Consumer Cyclical,832.95,,,,,,none,,7.71,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,4,4
465381,2025-11-05 18:37:32,SJS.NS,2730.0,,,,,,86400.0,2.0,1705.0,1675.0,1786.4,2.5,0.15,1752019200.0,0.058000002,,0.229,2748005.0,2748005.0,169618.0,,,,,1159.8228,0.0,0.0,53691670528.0,24085677.0,31949404.0,0.23086001,0.37138,31460470.0,216.174,7.9981866,0.224,43.09,45.7,0.34437037,2.5,1752019200.0,NSI,EQUITY,1025470016.0,32.728,1982332544.0,371660000.0,172065.0,172065.0,55240519680.0,808.15,1786.4,7.068344,1473.322,,,7815199744.0,5.392,250.251,0.226,0.112,0.52486,0.25365,0.21011999,0.15935001,1632.2,1705.0,1675.0,1786.4,1632.2,40.12532,37.8337,SJS.NS,SJS ENTERPRISES LIMITED,S.J.S. Enterprises Limited,Auto Parts,Consumer Cyclical,1729.0,1600.0,1425.0,1506.0,1493.0,,none,3.0,5.93,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,7
465382,2025-11-05 18:37:32,SJVN.NS,1349.0,,,,,,86400.0,2.0,88.02,87.15,88.2,1.46,1.66,1758153600.0,1.0065,4.38,0.292,1853664.0,1853664.0,4325626.0,,,,,94.1599,0.0,0.0,579515711488.0,712802288.0,3929795175.0,0.81848997,0.05797,3930688209.0,36.08,2.4190686,-0.362,1.79,3.73,-0.2249912,0.31,1758153600.0,NSI,EQUITY,33714700288.0,8.585,22961774592.0,270251900928.0,2147118.0,2147118.0,343070474240.0,80.54,124.5,10.999056,91.6424,,,31190900736.0,190.462,7.914,-0.363,0.054,0.98208,0.73617,0.63429,0.22132999,88.01,88.02,87.15,88.2,88.01,48.759777,23.399464,SJVN.NS,SJVN LTD,SJVN Limited,Utilities - Renewable,Utilities,87.28,97.0,75.0,87.33333,90.0,,none,3.0,-0.83,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,4
465383,2025-11-05 18:37:32,SKFINDIA.NS,1727.0,,,,,,86400.0,2.0,2148.0,2109.7,2148.0,14.5,0.68,1751587200.0,0.1364,0.98,0.105,12071.0,12071.0,30694.0,,,,,4221.2607,0.0,0.0,97705213952.0,49170504.0,49437963.0,0.53116,0.27889,49702635.0,525.501,4.0342455,-0.256,106.26,,-0.5783241,14.5,1751587200.0,NSI,EQUITY,7108199936.0,143.78,7179075072.0,69200000.0,10645.0,10645.0,105369591808.0,2090.0,5210.0,2.1087203,4079.822,,,49968500736.0,0.266,1010.99,-0.255,0.064,0.37258,0.14367,0.112799995,0.105100006,2129.4,2148.0,2109.7,2148.0,2129.4,19.951063,14.870236,SKFINDIA.NS,SKF INDIA LTD,SKF India Limited,Tools & Accessories,Industrials,2120.0,5400.0,4575.0,4983.4443,5061.0,,none,9.0,-0.44,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,1
465384,2025-11-05 18:37:32,SKIL.NS,7.0,,,,,,86400.0,4.0,1.12,1.12,1.23,,,1379894400.0,0.0,,0.552,715239.0,715239.0,72614.0,,,,,2.7231,0.0,0.0,21464090624.0,66572336.0,216571232.0,0.71699995,0.0,216571232.0,9.094,0.13525401,,0.77,,-0.7657143,1.0,1379894400.0,NSI,EQUITY,2177000.0,0.01,331041760.0,20362328064.0,171264.0,171264.0,266382624.0,1.12,5.85,,1.4932,,,,1029.062,0.541,,,0.0,0.0,0.0,0.0,1.23,1.12,1.12,1.23,1.23,1.5974027,,SKIL.NS,SKIL INFRASTRUCTURE LTD.,SKIL Infrastructure Limited,Engineering & Construction,Industrials,1.23,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,8
