row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
442668,2025-10-22 18:38:28,VMM.NS,18029.0,,,,,,86400.0,2.0,148.09,147.5,149.43,,,,0.0,,,699825.0,699825.0,20465674.0,,,,,125.90405,0.0,0.0,686901952512.0,1970057880.0,4671067926.0,0.55122,0.32435,4682108403.0,13.902,10.651705,0.372,1.48,,0.32296968,,,NSI,EQUITY,8509429760.0,1.858,17126742016.0,17293819904.0,6406889.0,6406889.0,693326643200.0,95.99,157.6,6.157227,148.9406,,,112603717632.0,27.016,24.905,0.333,0.21,0.28515,0.1521,0.09556,0.061090004,148.05,148.09,147.5,149.43,148.05,100.054054,67.60501,VMM.NS,VISHAL MEGA MART LIMITED,,Department Stores,Consumer Cyclical,148.08,180.0,100.0,159.84615,170.0,1.76923,buy,13.0,0.02,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,4
442669,2025-10-22 18:38:28,MOBIKWIK.NS,663.0,,,,,,86400.0,2.0,267.0,267.0,273.8,,,,0.0,,,558398.0,558398.0,7123904.0,,,,,285.2775,0.0,0.0,14279171072.0,48087450.0,78658458.0,0.40565,0.20282,79280967.0,93.281,2.9009125,,-20.08,,-0.4875,,,NSI,EQUITY,9688559616.0,124.574,245275008.0,2922180096.0,2086411.0,2086411.0,21284978688.0,219.2,698.3,1.936283,267.7652,,,10992700416.0,49.642,161.057,,-0.207,0.48220003,0.02231,0.02307,-0.14267,265.35,267.0,267.0,273.8,265.35,,54.120003,MOBIKWIK.NS,ONE MOBIKWIK SYSTEMS LTD,,Software - Infrastructure,Technology,270.6,410.0,410.0,410.0,410.0,,none,1.0,1.98,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),12,3
442670,2025-10-22 18:38:28,SFML.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFML.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442671,2025-10-22 18:38:28,SAILIFE.NS,3401.0,,,,,,86400.0,2.0,884.8,878.0,884.8,,,,0.0,,,30671.0,30671.0,1458170.0,,,,,770.4288,0.0,0.0,182627975168.0,86569105.0,209921792.0,0.41529,0.36533,211814326.0,102.235,8.61789,,11.72,,0.15222657,,,NSI,EQUITY,4638819840.0,22.243,5101855232.0,3523810048.0,364686.0,364686.0,184951586816.0,636.1,943.0,9.676914,874.372,,,19112660992.0,16.557,95.952,,0.775,0.72073996,0.26694,0.16761999,0.12771,876.9,884.8,878.0,884.8,876.9,75.17491,53.78415,SAILIFE.NS,SAI LIFE SCIENCES LIMITED,,Diagnostics & Research,Healthcare,881.05,1100.0,905.0,987.25,972.0,1.5,strong_buy,4.0,0.47,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,5
442672,2025-10-22 18:38:28,PURPLEUTED.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PURPLEUTED.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442673,2025-10-22 18:38:28,INNOVANA.NS,110.0,,,,,,86400.0,2.0,522.0,498.0,522.0,,,1695600000.0,0.0,,-0.006,1830.0,1830.0,8982.0,,,,,437.458,0.0,0.0,10631007232.0,4204169.0,20660000.0,0.78608,0.0,21571601.0,101.142,5.0097885,0.254,23.16,,0.17291665,0.25,1695600000.0,NSI,EQUITY,120726000.0,5.967,601045248.0,442183008.0,1648.0,1648.0,10468422656.0,270.5,649.5,9.477649,513.657,,,1104537984.0,20.941,54.512,0.27,0.278,0.77191,0.54416,0.42766997,0.42497003,500.0,522.0,498.0,522.0,500.0,21.878239,,INNOVANA.NS,INNOVANA THINKLABS LTD,,Software - Application,Technology,506.7,,,,,,none,,1.34,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,16,10
442674,2025-10-22 18:38:28,ETML.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ETML.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442675,2025-10-22 18:38:28,ODIGMA.NS,110.0,,,,,,86400.0,2.0,41.89,41.15,42.8,,,,0.0,,,14974.0,14974.0,36573.0,,,,,41.52305,0.0,0.0,1222513024.0,15247842.0,31258450.0,0.56926996,0.00147,31350600.0,19.301,2.1879694,0.235,0.13,,-0.6996444,,,NSI,EQUITY,272428992.0,7.696,27591000.0,0.0,24392.0,24392.0,1320044288.0,29.05,150.0,3.2371006,38.7484,,,407785984.0,,11.932,0.0,-0.496,0.117790006,0.06766,0.020739999,0.01006,41.89,41.89,41.15,42.8,41.89,324.84616,,ODIGMA.NS,ODIGMA CONSULTANCY SOL L,Odigma Consultancy Solutions Limited,Advertising Agencies,Communication Services,42.23,,,,,,none,,0.81,1.3,Strong Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),14,3
442676,2025-10-22 18:38:28,GANESHIN.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GANESHIN.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442677,2025-10-22 18:38:28,AGARWALTUF.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AGARWALTUF.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442678,2025-10-22 18:38:28,ABHAPOWER.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ABHAPOWER.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442679,2025-10-22 18:38:28,APEXECO.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,APEXECO.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442680,2025-10-22 18:38:28,C2C.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2C.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442681,2025-10-22 18:38:28,RAJPUTANA.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RAJPUTANA.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442682,2025-10-22 18:38:28,EIEL.NS,1265.0,,,,,,86400.0,2.0,245.0,244.0,246.73,,,,0.0,,,241840.0,241840.0,2042544.0,,,,,236.51785,0.0,0.0,43648471040.0,47788043.0,175530000.0,0.70109004,0.01623,177565299.0,56.658,4.331427,0.361,10.68,,0.1851548,,,NSI,EQUITY,1762317056.0,10.04,2798063104.0,2341150976.0,665520.0,665520.0,43076816896.0,182.0,391.6,3.9096906,251.5852,,,11017960448.0,23.558,69.073,0.063,0.174,0.33902,0.25395,0.25305,0.17011,242.54,245.0,244.0,246.73,242.54,22.978464,,EIEL.NS,ENVIRO INFRA ENGINEERS L,,Engineering & Construction,Industrials,245.41,,,,,,none,,1.18,2.1,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,12
442683,2025-10-22 18:38:28,LAMOSAIC.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAMOSAIC.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442684,2025-10-22 18:38:28,ONYX.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ONYX.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442685,2025-10-22 18:38:28,NEELAM.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEELAM.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442686,2025-10-22 18:38:28,CEWATER.NS,,,,,,,86400.0,2.0,494.6,491.3,499.35,,,,0.0,,,7472.0,7472.0,56563.0,,,,,555.2995,0.0,0.0,10712792064.0,7138082.0,20696233.0,0.66600996,0.1479,20928965.0,250.357,1.9807714,,31.84,,-0.40043527,,,NSI,EQUITY,893169984.0,43.151,929907520.0,1341580032.0,20465.0,20465.0,10263261184.0,415.0,860.0,1.7275308,520.077,,,5941000192.0,25.139,266.308,,-0.003,0.45394,0.15652001,-0.0435,0.10097,489.1,494.6,491.3,499.35,489.1,15.574748,,CEWATER.NS,CONCORD ENVIRO SYSTEMS L,,Utilities - Regulated Water,Utilities,495.9,,,,,,none,,1.39,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),10,1
442687,2025-10-22 18:38:28,TRANSRAILL.NS,2300.0,,,,,,86400.0,2.0,744.0,741.75,752.5,0.8,0.11,1756944000.0,0.0,,,358778.0,358778.0,2209539.0,,,,,627.0915,0.8,0.0010873998,101068414976.0,38608185.0,134256025.0,0.75988996,0.02263,134357177.0,148.173,5.059626,1.045,28.34,,0.35434926,0.8,1756944000.0,NSI,EQUITY,6214199808.0,46.275,7540389888.0,6605899776.0,452854.0,452854.0,100651745280.0,394.55,855.8,1.6909438,764.215,,,59524001792.0,35.118,459.476,0.878,0.812,0.33001998,0.12668,0.11254,0.06396,735.7,744.0,741.75,752.5,735.7,26.453775,19.677166,TRANSRAILL.NS,TRANSRAIL LIGHTING LTD,,Engineering & Construction,Industrials,749.7,950.0,950.0,950.0,950.0,,none,1.0,1.9,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,5
442688,2025-10-22 18:38:28,SANATHAN.NS,1430.0,,,,,,86400.0,2.0,500.0,489.0,500.0,,,,0.0,,,2817.0,2817.0,82180.0,,,,,435.605,0.0,0.0,52105019392.0,18075129.0,84404059.0,0.78581,0.11215,84661101.0,214.209,2.2993898,-0.193,17.88,,0.26831472,,,NSI,EQUITY,309900000.0,3.672,2506560000.0,10841700352.0,19267.0,19267.0,41699827712.0,286.95,560.2,1.4074371,504.546,,,29628200960.0,59.965,377.832,-0.312,-0.046,0.29740998,0.0846,0.08045,0.0509,495.95,500.0,489.0,500.0,495.95,27.54754,11.840144,SANATHAN.NS,SANATHAN TEXTILES LIMITED,,Textile Manufacturing,Consumer Cyclical,492.55,584.0,516.0,550.0,550.0,1.0,strong_buy,2.0,-0.69,1.8,Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),15,13
442689,2025-10-22 18:38:28,NMSTEEL.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NMSTEEL.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442690,2025-10-22 18:38:28,MAMATA.NS,217.0,,,,,,86400.0,2.0,453.85,450.95,455.0,0.5,0.11,1757635200.0,0.0,,,77116.0,77116.0,1057101.0,,,,,415.14526,0.5,0.0011079105,10470472704.0,8951845.0,24607800.0,0.66536003,0.01244,24744179.0,69.556,6.5105815,11.139,17.57,,-0.28119045,0.5,1757635200.0,NSI,EQUITY,678140032.0,27.676,583446976.0,52530000.0,218705.0,218705.0,11143642112.0,311.55,630.0,4.195304,439.09,,,2656218112.0,3.069,107.663,11.191,0.4,0.60051996,0.21965,0.059,0.16257,451.3,453.85,450.95,455.0,451.3,25.774048,,MAMATA.NS,MAMATA MACHINERY LIMITED,,Specialty Industrial Machinery,Industrials,452.85,,,,,,none,,0.34,3.9,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,3,2
442691,2025-10-22 18:38:28,DAMCAPITAL.NS,125.0,,,,,,86400.0,2.0,257.0,256.99,260.0,1.0,0.39,1749772800.0,0.0863,,,401805.0,401805.0,636670.0,,,,,242.1555,0.0,0.0,18163943424.0,42410893.0,70686000.0,0.41425,0.120340005,71851467.0,37.341,6.938754,-0.99,11.58,,-0.37581307,1.0,1749772800.0,NSI,EQUITY,1044499968.0,14.777,,893699968.0,565686.0,565686.0,18314743808.0,195.55,456.9,7.927774,234.703,,,2310200064.0,33.859,32.004,-0.99,-0.352,0.96572,0.0,0.013990001,0.35446998,254.95,257.0,256.99,260.0,254.95,22.374784,,DAMCAPITAL.NS,DAM CAPITAL ADVISORS LTD,,Capital Markets,Financial Services,259.1,,,,,,none,,1.63,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,6
442692,2025-10-22 18:38:28,IDENTICAL.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IDENTICAL.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442693,2025-10-22 18:38:28,IGIL.NS,894.0,,,,,,86400.0,2.0,335.9,333.3,341.2,5.0,1.48,1755129600.0,0.2386,,,120627.0,120627.0,773280.0,,,,4074060032.0,392.57874,0.0,0.0,146597003264.0,93079019.0,432159696.0,0.76555,0.09212,436630314.0,28.561,11.837821,0.626,10.21,,-0.28239417,2.5,1755129600.0,NSI,EQUITY,1226530048.0,2.83,6553209856.0,1315069952.0,554034.0,554034.0,146113183744.0,282.0,642.3,13.0361595,350.559,1.846,5.357,11208299520.0,10.626,26.955,0.434,0.157,0.75725,0.58467,0.54408,0.43773997,333.5,335.9,333.3,341.2,333.5,33.114594,24.258297,IGIL.NS,INTERNATIO GEMM INS (I) L,International Gemmological Institute (India) Limited,Other Precious Metals & Mining,Basic Materials,338.1,560.0,400.0,501.0,522.0,,none,4.0,1.38,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,1
442694,2025-10-22 18:38:28,ANUHPHR.NS,295.0,,,,,,86400.0,2.0,81.49,80.39,81.85,1.5,1.85,1755129600.0,0.0,,0.179,11412.0,11412.0,52374.0,,,,,92.39645,0.0,0.0,7504885760.0,22136475.0,100224000.0,0.70127,0.0,100451351.0,32.53,2.4936984,-0.127,4.61,,-0.27197665,1.5,1755129600.0,NSI,EQUITY,734148992.0,7.325,622997504.0,108864000.0,46624.0,46624.0,8130171392.0,74.25,122.85,1.1449559,85.452,,,7100859904.0,3.339,70.864,-0.126,0.352,0.21962,0.087740004,0.0417,0.06498,80.39,81.49,80.39,81.85,80.39,17.596529,,ANUHPHR.NS,ANUH PHARMA LIMITED,Anuh Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,81.12,,,,,,none,,0.91,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),4,4
442695,2025-10-22 18:38:28,IKS.NS,7530.0,,,,,,86400.0,2.0,1554.6,1541.0,1555.0,,,,0.0,,,18103.0,18103.0,256474.0,,,,,1594.2083,0.0,0.0,265469149184.0,40146975.0,167351932.0,0.72713995,0.068509996,169051403.0,107.525,14.407811,0.587,32.38,,-0.20993447,,,NSI,EQUITY,1923040000.0,11.51,8535520256.0,8556230144.0,79418.0,79418.0,259261612032.0,1236.8,2189.0,9.379956,1539.652,,,27639959552.0,47.808,165.795,0.564,0.156,0.44652,0.30881,0.28354,0.19613001,1545.1,1554.6,1541.0,1555.0,1545.1,47.844345,31.260656,IKS.NS,INVENTURUS KNOWLEDGE SO L,,Health Information Services,Healthcare,1549.2,1810.0,1450.0,1602.5,1575.0,2.5,buy,4.0,0.27,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,3
442696,2025-10-22 18:38:28,VENTIVE.NS,3061.0,,,,,,86400.0,2.0,771.95,761.0,775.0,,,,0.0,,,57589.0,57589.0,129065.0,,,,,726.7692,0.0,0.0,212087537664.0,25731614.0,233541608.0,0.90033996,0.05427,233541608.0,205.811,3.7216184,0.02,5.21,,0.087456465,,,NSI,EQUITY,5223229952.0,22.365,8678559744.0,27437000704.0,115832.0,115832.0,178881183744.0,523.4,840.0,8.914343,734.913,,,20066670592.0,46.458,96.18,-0.545,3.417,0.75352997,0.43249,0.25209,0.08252,764.95,771.95,761.0,775.0,764.95,147.01535,39.57494,VENTIVE.NS,VENTIVE HOSPITALITY LTD,,Lodging,Consumer Cyclical,765.95,895.0,800.0,847.25,847.0,1.5,strong_buy,4.0,0.13,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,11
442697,2025-10-22 18:38:28,SENORES.NS,194.0,,,,,,86400.0,2.0,740.1,736.0,753.65,,,,0.0,,,140863.0,140863.0,472326.0,,,,,596.26025,0.0,0.0,31730155520.0,18125436.0,46053588.0,0.56453997,0.07789,47689846.0,167.997,4.465556,0.839,14.7,,0.34673727,,,NSI,EQUITY,3855000064.0,89.878,1027087488.0,3147500032.0,219864.0,219864.0,34549403648.0,435.25,755.5,7.579117,708.461,,,4558499840.0,38.75,116.474,0.357,0.717,0.54494,0.22531,0.20422001,0.14821,729.7,740.1,736.0,753.65,729.7,51.034016,24.122187,SENORES.NS,SENORES PHARMACEUTICALS L,,Drug Manufacturers - General,Healthcare,750.2,960.0,850.0,894.0,883.0,1.0,strong_buy,4.0,2.81,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,6
442698,2025-10-22 18:38:28,CARRARO.NS,909.0,,,,,,86400.0,2.0,511.9,506.2,523.4,4.55,0.88,1756857600.0,0.0,,,103481.0,103481.0,160379.0,,,,,419.806,4.55,0.00900188,30486835200.0,17759540.0,56851538.0,0.68768,0.14917,57392337.0,80.554,6.388261,0.171,15.75,,-0.19113487,4.55,1756857600.0,NSI,EQUITY,683040000.0,12.012,1723684992.0,1906960000.0,314225.0,314225.0,29255798784.0,253.15,692.4,1.587254,451.721,,,18431705088.0,41.63,324.202,0.171,0.078,0.27721,0.09352,0.0743,0.05011,505.45,511.9,506.2,523.4,505.45,32.673016,,CARRARO.NS,CARRARO INDIA LIMITED,,Auto Parts,Consumer Cyclical,514.6,,,,,,none,,1.81,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,6
442699,2025-10-22 18:38:28,SGLTL.NS,546.0,,,,,,86400.0,2.0,177.95,177.94,182.49,,,,0.0,,,103307.0,103307.0,271928.0,,,,,165.8344,0.0,0.0,34188412928.0,52643694.0,199491662.0,0.78281,0.00601,203691125.0,35.572,5.1087937,0.414,3.53,,0.1129961,,,NSI,EQUITY,2675290880.0,13.458,1131954688.0,678115008.0,197306.0,197306.0,36253618176.0,124.0,213.8,5.621584,181.1088,,,6449004032.0,9.514,33.922,0.28,0.22,0.33772,0.17552,0.14981,0.10925,176.49,177.95,177.94,182.49,176.49,51.481586,,SGLTL.NS,STANDARD GLASS LIN TECH L,,Specialty Industrial Machinery,Industrials,181.73,,,,,,none,,2.97,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,14
442700,2025-10-22 18:38:28,INDOFARM.NS,,,,,,,86400.0,2.0,253.0,252.69,266.38,,,,0.0,,,685882.0,685882.0,811010.0,,,,,193.34,0.0,0.0,13176911872.0,14129062.0,48051600.0,0.71427,0.0,48406681.0,128.6,2.0294712,1.214,5.53,,-0.04640287,,,NSI,EQUITY,1107330048.0,23.028,590748032.0,1734318976.0,1145402.0,1145402.0,12540986368.0,136.8,293.2,3.0700772,237.6622,,,4084909056.0,32.64,93.707,0.807,0.284,0.41407,0.14462,0.10572,0.06494,249.61,253.0,252.69,266.38,249.61,47.195293,,INDOFARM.NS,INDO FARM EQUIPMENT LTD,,Farm & Heavy Construction Machinery,Industrials,260.99,,,,,,none,,4.56,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),19,7
442701,2025-10-22 18:38:28,ANYA.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANYA.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442702,2025-10-22 18:38:28,UNIMECH.NS,793.0,,,,,,86400.0,2.0,977.9,969.2,989.9,,,,0.0,,,60970.0,60970.0,49238.0,,,,,1092.1558,0.0,0.0,45661208576.0,10264953.0,50856883.0,0.81258005,0.085159995,51311059.0,131.527,7.4676685,-0.073,16.11,,-0.28632152,,,NSI,EQUITY,5133463040.0,100.939,825306496.0,843041984.0,31826.0,31826.0,49951633408.0,850.0,1523.75,20.247189,1032.138,,,2467089920.0,12.603,50.19,-0.198,0.064,0.68372,0.33453,0.2208,0.33218,940.6,977.9,969.2,989.9,940.6,60.96834,38.2179,UNIMECH.NS,UNIMECH AEROSPACE N MFG L,,Aerospace & Defense,Industrials,982.2,1590.0,1590.0,1590.0,1590.0,,none,1.0,4.42,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),23,6
442703,2025-10-22 18:38:28,UPLPP.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UPLPP.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442704,2025-10-22 18:38:28,CURAA.NS,,,,,,,86400.0,2.0,163.57,163.57,163.57,,,1316995200.0,0.0,0.8,0.852,6.0,6.0,635.0,,,,,132.0125,0.0,0.0,1733831296.0,117077.0,9900000.0,0.94542,0.0,12770679.0,36.519,4.4790382,,-1.59,,4.1115627,4.0,1316995200.0,NSI,EQUITY,1019000.0,0.099,,44627000.0,249.0,249.0,2088900096.0,24.43,337.0,1483.5939,243.9774,,,1408000.0,62.692,0.283,,,0.42969,0.0,-0.06605,0.0,166.91,163.57,163.57,163.57,166.91,,,CURAA.NS,CURA TECHNOLOGIES LIMITED,,Software - Application,Technology,163.57,,,,,,none,,-2.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,12,7
442705,2025-10-22 18:38:28,PRABHA.NS,,,,,,,86400.0,2.0,210.0,210.0,216.0,,,,0.0,,,4685.0,4685.0,41225.0,,,,,234.30707,0.0,0.0,30342467584.0,12292748.0,136905531.0,0.91005,0.0,137189143.0,31.995,6.6400995,,-0.11,,0.0071583986,,,NSI,EQUITY,10500000.0,0.077,-20219250.0,1261116032.0,25885.0,25885.0,29085581312.0,155.04,315.9,703.22974,235.26,,,41360000.0,28.75,0.308,,0.2,0.42379,-0.48886,-0.34042,-0.34433997,207.57,210.0,210.0,216.0,207.57,,,PRABHA.NS,PRABHA ENERGY LIMITED,Prabha Energy Limited,Oil & Gas E&P,Energy,212.45,,,,,,none,,2.35,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,2
442706,2025-10-22 18:38:28,MANAV-RE.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MANAV-RE.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442707,2025-10-22 18:38:28,BALAJIPHOS.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BALAJIPHOS.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
442708,2025-10-22 18:38:28,HPTL.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HPTL.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
