row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
313783,2025-07-18 18:40:57,XCHANGING.NS,,,,,,,86400.0,2.0,96.7,94.18,96.83,2.0,2.03,1752105600.0,0.44939998,,0.321,153188.0,153188.0,163300.0,0.0642,0.13915,257900000.0,467500000.0,101.00825,2.0,0.020790022,8786256896.0,24749621.0,111404000.0,0.75,1.0000001e-05,115028000.0,32.317,2.9328215,0.183,4.45,,-0.28369427,2.0,1752192000.0,NSI,EQUITY,3006000128.0,27.085,528400000.0,854700032.0,146681.0,146681.0,10902353920.0,79.44,142.95,5.896352,96.5334,4.348,4.569,1848999936.0,23.83,16.596,0.189,0.141,0.35381,0.28577998,0.34155,0.26814,96.2,96.7,94.18,96.83,96.2,21.298878,,XCHANGING.NS,XCHANGING SOLUTIONS LTD,Xchanging Solutions Limited,Information Technology Services,Technology,94.78,,,,,,none,,-1.48,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,5
313784,2025-07-18 18:40:57,XELPMOC.NS,,,,,,,86400.0,2.0,92.75,91.51,93.08,,,,0.0,,0.814,2877.0,2877.0,34638.0,-0.07515,-0.12793,-26487418.0,-48704368.0,114.6854,0.0,0.0,1332782336.0,5138803.0,14759500.0,0.60112,0.0,14980100.0,43.508,2.110876,,-5.49,,-0.21595961,,,NSI,EQUITY,36258040.0,2.46,-73672720.0,7693280.0,10442.0,10442.0,1375772288.0,80.21,173.3,35.29003,96.7668,2.448,3.67,38984728.0,1.201,2.653,,-0.225,-0.84677005,-1.8897799,-2.52147,-2.07286,92.17,92.75,91.51,93.08,92.17,,,XELPMOC.NS,XELPMOC DESIGN & TECH LTD,Xelpmoc Design and Tech Limited,Information Technology Services,Technology,91.84,,,,,,none,,-0.36,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),10,9
313785,2025-07-18 18:40:57,XPROINDIA.NS,,,,,,,86400.0,2.0,1228.6,1223.5,1295.9,2.0,0.17,1752710400.0,0.1176,4.19,-0.491,59326.0,59326.0,37772.0,0.02934,0.06491,-1762867968.0,127549000.0,1223.0907,2.0,0.0016343875,26631602176.0,7541326.0,22300400.0,0.62827,0.02769,22426100.0,273.658,4.5472817,-0.471,17.03,,0.12482858,2.0,1752796800.0,NSI,EQUITY,2650524928.0,118.855,502127008.0,2688901120.0,32244.0,32244.0,27750619136.0,941.3,1677.0,5.184272,1180.89,2.617,3.36,5352847872.0,44.061,241.881,-0.5,0.232,0.28482,0.09380999,0.05088,0.070989996,1223.7,1228.6,1223.5,1295.9,1223.7,73.07105,,XPROINDIA.NS,XPRO INDIA LIMITED,Xpro India Limited,Specialty Chemicals,Basic Materials,1244.4,,,,,,none,,1.69,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,11
313786,2025-07-18 18:40:57,XTGLOBAL.NS,,,,,,,86400.0,2.0,34.46,32.0,34.5,,,,0.0,,0.517,50558.0,50558.0,13235.0,0.04217,0.05528,42668000.0,166968000.0,39.237,0.0,0.0,23563857920.0,84515130.0,133562000.0,0.89217,0.0,133678000.0,2.689,12.123466,0.521,0.66,,-0.321926,,,NSI,EQUITY,107650000.0,0.159,242532992.0,368919008.0,21532.0,21532.0,4553437184.0,28.65,56.7,1.9297292,34.3336,1.316,2.5,2359624960.0,19.422,15.712,-0.6,0.682,0.76542,0.10278,0.02508,0.042,33.91,34.46,32.0,34.5,33.91,49.393936,,XTGLOBAL.NS,XTGLOBAL INFOTECH LIMITED,XTGlobal Infotech Limited,Software - Application,Technology,32.6,,,,,,none,,-3.86,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,11
313787,2025-07-18 18:40:57,YAARI.NS,,,,,,,86400.0,2.0,15.5,15.5,15.9,,,1525996800.0,0.0,,0.308,13108.0,13108.0,98514.0,-0.14005,,-294387488.0,51700000.0,14.9469,0.0,0.0,4174617344.0,43367757.0,98687904.0,0.35206002,0.01778,101506000.0,-27.546,-0.56596243,,-6.79,,0.5440881,1.0,1525996800.0,NSI,EQUITY,187800000.0,1.871,-77000000.0,2631399936.0,35358.0,35358.0,1582478592.0,8.84,20.3,310.28992,16.0,0.068,0.075,5100000.0,,0.051,,,1.0,0.0,-680.0,0.0,16.11,15.5,15.5,15.9,16.11,,,YAARI.NS,YAARI DIGI INT SER LTD,Yaari Digital Integrated Services Limited,Credit Services,Financial Services,15.59,,,,,,none,,-3.23,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,8
313788,2025-07-18 18:40:57,YASHO.NS,,,,,,,86400.0,2.0,1988.8,1977.6,2024.0,0.5,0.02,1721952000.0,0.094,,0.141,2850.0,2850.0,11948.0,0.03563,0.0171,-581872000.0,-419700000.0,1893.834,0.5,0.00025140788,29495814144.0,2772586.0,12057100.0,0.75107,0.05422,12158800.0,365.464,5.4462276,-0.72,5.37,,0.070647,0.5,1721952000.0,NSI,EQUITY,284300000.0,24.756,1095399936.0,5825600000.0,6275.0,6275.0,24200876032.0,1614.0,2343.85,3.6201758,1947.544,0.513,1.394,6685000192.0,138.804,582.065,-0.722,0.061,0.41651002,0.16386,0.10885999,0.00914,1988.8,1988.8,1977.6,2024.0,1988.8,370.6518,,YASHO.NS,YASHO INDUSTRIES LIMITED,Yasho Industries Limited,Specialty Chemicals,Basic Materials,1990.4,,,,,,none,,0.08,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,21,17
313789,2025-07-18 18:40:57,YATHARTH.NS,,,,,,,86400.0,2.0,621.95,613.55,636.0,,,,0.0,,,583802.0,583802.0,367572.0,0.07411,0.10396,-1552484992.0,1496029952.0,517.03876,0.0,0.0,42707492864.0,33982354.0,96354400.0,0.62732,0.121309996,96354400.0,181.204,3.453566,0.01,14.69,,0.42087233,,,NSI,EQUITY,5147979776.0,58.104,2202469888.0,115860000.0,787301.0,787301.0,60298584064.0,345.6,693.0,6.848322,526.066,9.652,10.118,8804870144.0,0.708,99.282,-0.099,0.358,0.61268,0.25014,0.19053,0.14826,616.5,621.95,613.55,636.0,616.5,42.60041,25.577654,YATHARTH.NS,YATHARTH HOSP & TRA C S L,Yatharth Hospital & Trauma Care Services Limited,Medical Care Facilities,Healthcare,625.8,644.0,510.0,598.0,640.0,,none,3.0,1.51,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,5
313790,2025-07-18 18:40:57,YATRA.NS,,,,,,,86400.0,2.0,94.7,89.52,95.0,,,,0.0,,,1157840.0,1157840.0,307941.0,0.00666,0.04777,-1814160000.0,-886460032.0,96.57205,0.0,0.0,13204748288.0,55755928.0,156916000.0,0.6446,0.20549,157636000.0,49.957,1.8229678,1.732,2.33,6.18,-0.3225112,,,NSI,EQUITY,986790016.0,6.29,444169984.0,784009984.0,202234.0,202234.0,14290339840.0,65.51,156.8,1.8056079,91.0648,1.293,1.926,7914420224.0,10.003,50.42,1.697,1.034,0.24997999,0.05612,0.03215,0.04621,91.71,94.7,89.52,95.0,91.71,39.08584,14.736246,YATRA.NS,YATRA ONLINE LIMITED,Yatra Online Limited,Travel Services,Consumer Cyclical,91.07,155.0,110.0,130.2,135.0,,none,5.0,-0.7,1.7,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,17,2
313791,2025-07-18 18:40:57,YESBANK.NS,,,,,,,86400.0,2.0,20.2,20.05,20.25,,,1559520000.0,0.0,1.84,0.059,55718636.0,55718636.0,136899224.0,0.0058899997,0.054369997,,-118041001984.0,19.24595,0.0,0.0,1065402171392.0,18176280040.0,31367299072.0,0.41000998,0.17754,31398600704.0,15.411,1.3088053,0.593,0.78,1.19,-0.23673159,2.0,1559520000.0,NSI,EQUITY,285672603648.0,9.204,,719714516992.0,55464686.0,55464686.0,633309757440.0,16.02,27.2,4.526341,20.4252,,,139916492800.0,,4.518,0.499,0.133,0.0,0.0,0.2669,0.17485,20.14,20.2,20.05,20.25,20.14,25.858974,16.94958,YESBANK.NS,YES BANK LIMITED,Yes Bank Limited,Banks - Regional,Financial Services,20.17,18.0,15.0,16.63636,17.0,4.41667,underperform,11.0,0.15,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,13,11
313792,2025-07-18 18:40:57,YUKEN.NS,,,,,,,86400.0,2.0,1131.3,1109.3,1138.0,1.5,0.13,1724803200.0,0.0792,,0.211,3976.0,3976.0,15986.0,0.046830002,0.08472,-158620496.0,493416000.0,989.538,1.5,0.0013295516,15728703488.0,4727840.0,13000000.0,0.57694,0.00147,13017800.0,231.656,4.830438,-0.014,18.97,,-0.24601245,1.5,1724803200.0,NSI,EQUITY,25712000.0,1.978,535960000.0,993667968.0,13231.0,13231.0,14547000320.0,712.7,1511.0,3.1806712,1047.223,0.616,1.16,4573562880.0,32.99,351.841,-0.013,0.045,0.54179,0.117189996,0.08991,0.053829998,1128.2,1131.3,1109.3,1138.0,1128.2,58.987877,,YUKEN.NS,YUKEN INDIA LIMITED,Yuken India Limited,Specialty Industrial Machinery,Industrials,1119.0,,,,,,none,,-0.82,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,18,11
313793,2025-07-18 18:40:57,ZAGGLE.NS,,,,,,,86400.0,2.0,424.4,412.85,426.45,,,,0.0,,,301319.0,301319.0,827228.0,0.061669998,0.09636,2005496192.0,197020000.0,426.9675,0.0,0.0,49094676480.0,62997418.0,134235008.0,0.53786,0.13994001,134432000.0,92.98,4.4600987,0.625,6.94,6.2,0.25853884,,,NSI,EQUITY,6533380096.0,48.677,1140099968.0,198780000.0,394101.0,394101.0,55748952064.0,280.95,591.9,4.2760234,415.564,16.734,20.056,13037570048.0,1.592,103.655,0.483,0.508,0.42738998,0.08745,0.33490002,0.06744,423.3,424.4,412.85,426.45,423.3,59.755043,66.8871,ZAGGLE.NS,ZAGGLE PREPA OCEAN SER L,Zaggle Prepaid Ocean Services Limited,Software - Infrastructure,Technology,414.7,675.0,550.0,612.5,612.5,,none,2.0,-2.03,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,7
313794,2025-07-18 18:40:57,ZEEL.NS,,10.0,2.0,7.0,1.0,3.0,86400.0,2.0,142.8,141.11,144.05,1.0,0.68,1731024000.0,0.1397,0.77,0.255,7599390.0,7599390.0,17598372.0,0.0422,0.061350003,9039250432.0,11859999744.0,119.4644,2.43,0.0170718,119724081152.0,922285285.0,960518976.0,0.04517,0.32002997,977996992.0,119.987,1.1799612,13.144,7.16,10.59,-0.08082044,1.0,1731024000.0,NSI,EQUITY,24064000000.0,25.035,11962000384.0,3208999936.0,20080725.0,20080725.0,138464821248.0,89.32,164.03,1.6694375,132.239,2.185,6.56,82941001728.0,2.782,86.42,14.546,-0.05,0.20541,0.14422,0.10132,0.08193,142.34,142.8,141.11,144.05,142.34,19.773745,13.369216,ZEEL.NS,ZEE ENTERTAINMENT ENT LTD,Zee Entertainment Enterprises Limited,Broadcasting,Communication Services,141.58,210.0,102.0,146.16667,145.0,2.33333,buy,18.0,-0.53,4.3,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,1,1
313795,2025-07-18 18:40:57,ZEELEARN.NS,,,,,,,86400.0,2.0,9.2,9.0,9.34,,,1568678400.0,0.0,,0.615,266566.0,266566.0,838380.0,0.03226,0.06719,88847624.0,828902976.0,8.0647,0.0,0.0,6738306048.0,245596583.0,327062016.0,0.35778,0.0,337576992.0,6.043,1.4942908,-0.9,0.39,,0.06451619,0.1,1568678400.0,NSI,EQUITY,297171008.0,0.916,1033404992.0,3985393920.0,302675.0,302675.0,3048320256.0,4.57,11.48,0.8195786,8.692,0.08,0.91,3719375104.0,203.236,11.401,-0.902,0.362,0.46103,0.27784002,0.34048998,0.03421,9.02,9.2,9.0,9.34,9.02,23.153847,,ZEELEARN.NS,ZEE LEARN LIMITED,Zee Learn Limited,Education & Training Services,Consumer Defensive,9.03,,,,,,none,,0.11,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,6
313796,2025-07-18 18:40:57,ZEEMEDIA.NS,,,,,,,86400.0,2.0,14.48,14.2,14.52,,,1469664000.0,0.0,,0.528,1749247.0,1749247.0,5214262.0,-0.093,-0.46831,42382500.0,635299968.0,16.3294,0.0,0.0,10716364800.0,374839851.0,625428992.0,0.37757,0.07045,642742016.0,3.542,4.0570297,,-1.91,,-0.00823611,0.15,1469664000.0,NSI,EQUITY,142200000.0,0.228,-184800000.0,1737100032.0,4806140.0,4806140.0,9236202496.0,10.96,26.35,1.4851348,14.267,0.426,0.557,6219100160.0,78.705,9.947,,-0.13,0.42174998,-0.02971,-0.23813,-0.19202,14.43,14.48,14.2,14.52,14.43,,,ZEEMEDIA.NS,ZEE MEDIA CORPORATION LTD,Zee Media Corporation Limited,Broadcasting,Communication Services,14.37,,,,,,none,,-0.42,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),9,3
313797,2025-07-18 18:40:57,ZENITHEXPO.NS,,,,,,,86400.0,2.0,246.78,231.4,246.78,,,1095984000.0,0.0,,1.569,521.0,521.0,1312.0,-0.03373,0.02108,-55920500.0,-30300000.0,262.3735,0.0,0.0,1108478336.0,1341135.0,5396250.0,0.91064,0.0,5589360.0,151.645,1.5586402,,3.17,,-0.28607816,1.0,1095984000.0,NSI,EQUITY,287500000.0,53.188,-44900000.0,77600000.0,2150.0,2150.0,1321101184.0,193.0,360.7,1.8323178,250.6054,2.842,4.741,721000000.0,9.467,133.659,,0.052,0.32884997,-0.06227,-0.069409996,0.02372,236.68,246.78,231.4,246.78,236.68,74.561516,,ZENITHEXPO.NS,ZENITH EXPORTS LTD,Zenith Exports Limited,Textile Manufacturing,Consumer Cyclical,236.36,,,,,,none,,-0.14,1.0,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,21,15
313798,2025-07-18 18:40:57,ZENITHSTL.NS,,,,,,,86400.0,2.0,8.93,8.58,9.14,,,1278460800.0,0.0,,-0.369,278224.0,278224.0,379565.0,0.00239,,29056000.0,73137000.0,7.84415,0.0,0.0,3273483520.0,79136006.0,142280000.0,0.40466,0.0,145158000.0,-18.466,-0.48738223,-0.719,0.03,,-0.26486987,1.166667,1278460800.0,NSI,EQUITY,33335000.0,0.24,26044000.0,2151396096.0,80087.0,80087.0,1306422016.0,5.65,12.5,1.0969809,7.6996,0.157,0.229,1190925056.0,,10.581,-0.71,-0.423,0.54265,0.02187,0.108839996,0.00189,8.74,8.93,8.58,9.14,8.74,300.0,,ZENITHSTL.NS,ZENITH STEEL PIP IND LTD,Zenith Steel Pipes & Industries Limited,Steel,Basic Materials,9.0,,,,,,none,,2.97,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,22,16
313799,2025-07-18 18:40:57,ZENSARTECH.NS,,,,,,,86400.0,2.0,834.35,817.15,834.35,13.0,1.54,1752192000.0,0.3166,1.23,0.587,469808.0,469808.0,1063743.0,0.09097999,0.17029,4817375232.0,5649999872.0,763.076,13.0,0.01564757,172560629760.0,139281081.0,227168992.0,0.034879997,0.72330004,233950000.0,179.196,4.61171,0.018,28.41,,0.037795186,11.0,1752192000.0,NSI,EQUITY,19972999168.0,87.976,8167000064.0,1252000000.0,594610.0,594610.0,193336279040.0,535.85,984.95,3.6612558,825.074,3.16,3.757,52806000640.0,3.076,232.824,0.011,0.105,0.22516,0.15466,0.13886,0.123050004,830.8,834.35,817.15,834.35,830.8,29.08835,23.113142,ZENSARTECH.NS,ZENSAR TECHNOLOGIES  LTD,Zensar Technologies Limited,Information Technology Services,Technology,826.4,868.0,584.0,786.5455,810.0,2.09091,buy,11.0,-0.53,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,5
313800,2025-07-18 18:40:57,ZENTEC.NS,,,,,,,86400.0,2.0,1860.1,1842.0,1885.0,2.0,0.1,1755043200.0,0.0312,0.14,0.066,250092.0,250092.0,585193.0,0.1599,0.27185,1014235648.0,-1462712064.0,1768.5165,2.0,0.0010746333,169554542592.0,43657462.0,89898704.0,0.50531,0.12211,94780600.0,189.214,9.936368,1.892,32.01,,0.3485073,2.0,1755129600.0,NSI,EQUITY,9657781248.0,107.45,3735237120.0,777036032.0,354444.0,354444.0,178197004288.0,945.35,2627.0,18.302114,1886.142,5.866,6.575,9736416256.0,4.476,111.408,1.687,1.298,0.60486,0.38364,0.40995,0.28783,1861.1,1860.1,1842.0,1885.0,1861.1,58.73477,32.926445,ZENTEC.NS,ZEN TECHNOLOGIES LIMITED,Zen Technologies Limited,Aerospace & Defense,Industrials,1880.1,2310.0,1750.0,2076.6667,2170.0,,none,3.0,1.02,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,15,2
313801,2025-07-18 18:40:57,ZFCVINDIA.NS,,,,,,,86400.0,2.0,13294.0,13054.0,13339.0,19.0,0.14,1754524800.0,0.07,0.14,-0.113,4166.0,4166.0,13720.0,0.0884,0.15345,582146880.0,2860837120.0,12668.279,19.0,0.0014312618,239700721664.0,7533560.0,18967600.0,0.60277003,0.24322,19176300.0,1694.837,7.7505975,0.265,242.99,,-0.17765999,19.0,1754611200.0,NSI,EQUITY,14961705984.0,788.842,6310780928.0,660832000.0,10303.0,10303.0,251899871232.0,9561.0,17300.0,6.5753675,13195.34,5.339,5.799,38309625856.0,2.056,2019.71,0.265,0.056,0.41981998,0.16473,0.14144,0.12026,13275.0,13294.0,13054.0,13339.0,13275.0,54.059837,38.740124,ZFCVINDIA.NS,ZF COM VE CTR SYS IND LTD,ZF Commercial Vehicle Control Systems India Limited,Auto Parts,Consumer Cyclical,13136.0,17255.0,12750.0,14759.4,14710.0,,none,5.0,-1.05,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,9
313802,2025-07-18 18:40:57,ZIMLAB.NS,577.0,,,,,,86400.0,2.0,122.6,118.0,127.0,,,,0.0,,0.501,979424.0,979424.0,87719.0,0.03343,0.04955,-166643008.0,411545984.0,99.95715,0.0,0.0,6591536640.0,7934024.0,48725800.0,0.6999,0.0,48730200.0,51.767,2.2962506,-0.396,2.51,,0.053220987,,,NSI,EQUITY,20366000.0,0.418,395556000.0,1177995008.0,75127.0,75127.0,5792035840.0,79.49,128.9,1.527704,100.5666,0.655,1.39,3791333888.0,46.702,77.81,-0.392,-0.077,0.53631,0.104329996,0.09434,0.03209,120.82,122.6,118.0,127.0,120.82,47.358566,,ZIMLAB.NS,ZIM LABORATORIES LIMITED,ZIM Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,118.87,,,,,,none,,-1.61,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),17,17
313803,2025-07-18 18:40:57,ZODIAC.NS,,,,,,,86400.0,2.0,483.95,470.05,484.0,,,,,,-0.426,13640.0,13640.0,68676.0,0.10271,0.27708998,-1307801600.0,-488408992.0,478.44626,0.75,0.0015692017,8752001024.0,4210785.0,,0.71611,0.0,,63.223,7.480664,0.649,3.73,,-0.33392859,2.5,1568851200.0,NSI,EQUITY,180778000.0,11.836,370366016.0,1747303040.0,13534.0,13534.0,,318.8,809.4,,465.331,0.794,1.958,4077772032.0,180.948,273.216,0.569,0.607,0.17166,0.09083,0.09276,0.04897,477.95,483.95,470.05,484.0,477.95,126.79625,,ZODIAC.NS,ZODIAC ENERGY LIMITED,Zodiac Energy Limited,Unknown,Unknown,472.95,,,,,,none,,-1.05,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,9
313804,2025-07-18 18:40:57,ZODIACLOTH.NS,,,,,,,86400.0,2.0,107.0,105.86,110.18,,,1564012800.0,0.0,0.7,-0.084,21071.0,21071.0,36005.0,-0.07097,-0.16472,-136725248.0,-140443008.0,111.4366,0.0,0.0,3754854144.0,6226933.0,25993700.0,0.77252996,2.0000001e-05,26649100.0,78.871,1.3893573,,-14.3,,-0.23974627,1.0,1564012800.0,NSI,EQUITY,93509000.0,3.588,-211891008.0,942600000.0,19012.0,19012.0,2920208384.0,82.0,154.7,1.6744075,110.0874,0.286,1.227,1744024960.0,45.859,67.096,,0.088,0.57165,-0.12149999,-0.19263001,-0.21327999,107.19,107.0,105.86,110.18,107.19,,,ZODIACLOTH.NS,ZODIAC CLOTHING CO. LTD.,Zodiac Clothing Company Limited,Apparel Manufacturing,Consumer Cyclical,109.58,,,,,,none,,2.23,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,11,7
313805,2025-07-18 18:40:57,ZOMATO.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
313806,2025-07-18 18:40:57,ZOTA.NS,445.0,,,,,,86400.0,2.0,1218.75,1183.05,1229.2,1.0,0.1,1726790400.0,0.532,0.36,0.405,50795.0,50795.0,95447.0,,,,,832.6603,0.0,0.0,27851585536.0,8710068.0,25847300.0,0.0,0.0,27935300.0,60.039,20.06529,,-20.74,,1.0988784,1.0,1726790400.0,NSI,EQUITY,23162000.0,0.843,-375610496.0,1067624000.0,341757.0,341757.0,33653655552.0,535.0,1305.0,13.717373,1004.051,,,2453360128.0,65.718,91.986,,0.537,0.5407,-0.1531,-0.24147,-0.20554,1209.25,1218.75,1183.05,1229.2,1209.25,,,ZOTA.NS,ZOTA HEALTH CARE LIMITED,Zota Health Care Limited,Biotechnology,Healthcare,1204.7,,,,,,none,,-0.38,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),2,1
313807,2025-07-18 18:40:57,ZUARI.NS,,,,,,,86400.0,2.0,205.52,203.5,207.15,,,1499904000.0,0.0,,-0.367,89336.0,89336.0,277906.0,0.03387,0.09608,-1246678016.0,5114699776.0,208.945,0.0,0.0,20677908480.0,13781654.0,42058000.0,0.66626,1.0000001e-05,42180800.0,441.515,0.46297407,-0.736,39.16,4.3,-0.088299096,1.0,1499904000.0,NSI,EQUITY,2124000000.0,50.531,3683300096.0,7172899840.0,119760.0,119760.0,8597075968.0,169.2,268.0,0.1937985,213.1404,0.13,1.174,44360900608.0,28.492,1054.635,-0.736,0.061,0.37653,0.08303001,0.00764,0.03714,206.65,205.52,203.5,207.15,206.65,5.219867,47.53721,ZUARI.NS,ZUARI AGRO CHEMICALS LTD,Zuari Agro Chemicals Limited,Agricultural Inputs,Basic Materials,204.41,,,,,,none,,-1.08,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,11,10
313808,2025-07-18 18:40:57,ZUARIIND.NS,,,,,,,86400.0,2.0,271.6,265.25,273.0,1.0,0.35,1726790400.0,0.004,1.24,0.191,67696.0,67696.0,73981.0,0.00154,-0.02112,3679902720.0,-12867000.0,294.46704,1.0,0.0036744443,26519273472.0,10275949.0,29781200.0,0.64466006,0.00117,29830400.0,1695.99,0.15769552,,-31.3,,-0.3172378,1.0,1726790400.0,NSI,EQUITY,6936000000.0,233.048,491315008.0,25090848768.0,42229.0,42229.0,7978140672.0,229.99,407.3,0.82220906,283.831,0.415,0.872,9703299072.0,49.861,325.805,,0.016,0.28815,0.050630003,0.0726,-0.09607001,272.15,271.6,265.25,273.0,272.15,,,ZUARIIND.NS,ZUARI INDUSTRIES LIMITED,Zuari Industries Limited,Conglomerates,Industrials,267.45,,,,,,none,,-1.73,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),4,2
313809,2025-07-18 18:40:57,ZYDUSLIFE.NS,,3.0,3.0,4.0,4.0,2.0,86400.0,2.0,986.95,969.95,986.95,11.0,1.11,1753315200.0,0.066700004,0.83,0.482,725983.0,725983.0,1239027.0,0.11241999,0.19284001,49759748096.0,67767001088.0,943.6305,11.0,0.011193081,973924270080.0,248987258.0,1006230016.0,0.75147,0.14104,1037390016.0,238.047,4.0956197,-0.01,45.01,,-0.18260467,11.0,1753401600.0,NSI,EQUITY,78079000576.0,77.619,68950999040.0,32131999744.0,925827.0,925827.0,1011403390976.0,795.0,1324.3,4.351713,944.728,1.309,1.885,232415002624.0,12.19,230.951,-0.004,0.18,0.72730005,0.29667,0.29518998,0.19472,982.75,986.95,969.95,986.95,982.75,21.660744,23.114227,ZYDUSLIFE.NS,ZYDUS LIFESCIENCES LTD,Zydus Lifesciences Limited,Drug Manufacturers - Specialty & Generic,Healthcare,974.95,1365.0,795.0,983.5484,970.0,2.74194,hold,31.0,-0.79,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,8
